30.500000;27.180000;27.180000;27.180000;27.180000;27.180000;0.504000;0.481789;0.481917;0.481956;0.481970;1.553000;1.560574;1.560832;1.560911;1.560940;2019.474000;2007.534736;2007.569417;2007.580056;2007.583983;-0.948000;-0.657496;-0.660828;-0.661851;-0.662229;6.479000;6.350131;6.347024;6.346071;6.345719;1.632735;1.633255;1.633537;1.633624;1.633656;6.547988;6.384488;6.381495;6.380576;6.380237;16.036698;15.640809;15.636442;15.635102;15.634607;13223.491233;12817.070093;12811.289475;12809.515563;12808.860552;32385.694062;31399.456446;31391.237856;31388.716018;31387.784863
30.500000;27.180000;27.180000;27.180000;27.180000;27.180000;0.478000;0.481788;0.481916;0.481956;0.481970;1.523000;1.560563;1.560828;1.560909;1.560939;2004.024000;2007.533673;2007.568995;2007.579832;2007.583833;-0.337000;-0.657399;-0.660790;-0.661831;-0.662215;6.909000;6.350301;6.347091;6.346106;6.345742;1.596250;1.633244;1.633533;1.633622;1.633654;6.917214;6.384650;6.381559;6.380610;6.380260;16.562401;15.641088;15.636552;15.635160;15.634646;13862.262938;12817.386770;12811.414583;12809.581771;12808.904998;33191.448903;31399.999392;31391.452154;31388.829393;31387.860965
30.500000;27.180000;27.180000;27.180000;27.180000;27.180000;0.487000;0.481789;0.481917;0.481956;0.481970;1.537000;1.560556;1.560825;1.560907;1.560938;1991.746000;2007.528889;2007.567112;2007.578836;2007.583165;-0.617000;-0.657386;-0.660785;-0.661828;-0.662213;6.716000;6.350411;6.347135;6.346129;6.345758;1.612308;1.633237;1.633530;1.633620;1.633653;6.744282;6.384759;6.381602;6.380633;6.380275;16.310794;15.641291;15.636632;15.635202;15.634675;13432.897480;12817.573260;12811.488565;12809.620972;12808.931326;32486.957810;31400.328723;31391.582564;31388.898456;31387.907339
30.500000;27.180000;27.180000;27.180000;27.180000;27.180000;0.492000;0.481793;0.481918;0.481957;0.481971;1.549000;1.560552;1.560823;1.560907;1.560937;2005.752000;2007.528351;2007.566896;2007.578721;2007.583087;-0.865000;-0.657449;-0.660809;-0.661841;-0.662222;6.529000;6.350466;6.347157;6.346141;6.345766;1.625258;1.633235;1.633529;1.633620;1.633653;6.586051;6.384820;6.381626;6.380646;6.380284;16.056052;15.641416;15.636682;15.635229;15.634692;13209.984695;12817.692155;12811.536002;12809.646152;12808.948248;32204.458697;31400.572362;31391.679329;31388.949747;31387.941792
30.500000;27.180000;27.180000;27.180000;27.180000;27.180000;0.475000;0.481791;0.481917;0.481956;0.481971;1.558000;1.560552;1.560823;1.560906;1.560937;1997.498000;2007.525312;2007.565697;2007.578087;2007.582662;-0.529000;-0.657410;-0.660793;-0.661832;-0.662216;6.436000;6.350491;6.347167;6.346147;6.345770;1.628800;1.633234;1.633529;1.633619;1.633653;6.457704;6.384842;6.381635;6.380651;6.380287;15.777460;15.641458;15.636699;15.635238;15.634698;12899.250213;12817.716866;12811.546443;12809.651787;12808.952058;31515.445508;31400.607167;31391.694062;31388.957703;31387.947172
30.500000;27.180000;27.180000;27.180000;27.180000;27.180000;0.463000;0.481785;0.481915;0.481955;0.481970;1.564000;1.560553;1.560823;1.560907;1.560937;1995.673000;2007.521721;2007.564281;2007.577339;2007.582159;-0.369000;-0.657323;-0.660758;-0.661814;-0.662204;6.315000;6.350481;6.347163;6.346145;6.345768;1.631093;1.633233;1.633528;1.633619;1.633653;6.325772;6.384824;6.381629;6.380647;6.380285;15.476884;15.641408;15.636680;15.635228;15.634692;12624.171533;12817.658224;12811.524138;12809.640122;12808.944262;30886.800358;31400.451492;31391.633959;31388.926122;31387.926027
30.500000;27.180000;27.180000;27.180000;27.180000;27.180000;0.501000;0.481791;0.481917;0.481956;0.481971;1.556000;1.560551;1.560823;1.560906;1.560937;2013.495000;2007.523531;2007.564987;2007.577711;2007.582409;-1.010000;-0.657430;-0.660800;-0.661836;-0.662219;6.448000;6.350510;6.347175;6.346151;6.345773;1.634667;1.633233;1.633529;1.633619;1.633653;6.526623;6.384867;6.381646;6.380657;6.380291;16.003285;15.641517;15.636723;15.635251;15.634707;13141.322194;12817.756290;12811.563398;12809.660982;12808.958286;32222.533408;31400.700569;31391.732870;31388.978548;31387.961242
30.500000;27.180000;27.180000;27.180000;27.180000;27.180000;0.495000;0.481795;0.481919;0.481957;0.481971;1.542000;1.560546;1.560821;1.560905;1.560936;2020.018000;2007.527316;2007.566470;2007.578493;2007.582934;-0.683000;-0.657437;-0.660803;-0.661837;-0.662219;6.674000;6.350608;6.347214;6.346172;6.345786;1.619503;1.633229;1.633527;1.633618;1.633652;6.708857;6.384965;6.381685;6.380677;6.380305;16.297519;15.641716;15.636802;15.635293;15.634735;13552.012314;12817.978758;12811.651541;12809.707669;12808.989638;32921.280829;31401.161282;31391.914948;31389.074916;31388.025938
30.500000;27.180000;27.180000;27.180000;27.180000;27.180000;0.470000;0.481791;0.481917;0.481956;0.481971;1.510000;1.560530;1.560815;1.560902;1.560934;2011.190000;2007.528426;2007.566901;2007.578720;2007.583086;-0.157000;-0.657286;-0.660743;-0.661805;-0.662198;7.062000;6.350824;6.347299;6.346217;6.345817;1.581455;1.633214;1.633521;1.633615;1.633650;7.063745;6.385171;6.381766;6.380720;6.380334;16.756492;15.642054;15.636935;15.635363;15.634783;14206.533246;12818.399468;12811.817589;12809.795517;12809.048604;33700.490111;31401.857942;31392.189762;31389.220284;31388.123508
30.500000;27.180000;27.180000;27.180000;27.180000;27.180000;0.457000;0.481784;0.481914;0.481955;0.481970;1.496000;1.560511;1.560807;1.560898;1.560931;2003.949000;2007.527341;2007.566470;2007.578492;2007.582932;0.021000;-0.657080;-0.660662;-0.661763;-0.662169;7.182000;6.351076;6.347399;6.346269;6.345852;1.564246;1.633193;1.633512;1.633611;1.633647;7.182031;6.385412;6.381861;6.380771;6.380368;16.851692;15.642420;15.637080;15.635440;15.634834;14392.423243;12818.876373;12812.005745;12809.895050;12809.115412;33769.931946;31402.575432;31392.472810;31389.370009;31388.224004
30.500000;27.180000;27.180000;27.180000;27.180000;27.180000;0.473000;0.481781;0.481913;0.481954;0.481969;1.508000;1.560495;1.560801;1.560894;1.560929;1994.434000;2007.523374;2007.564907;2007.577665;2007.582378;-0.217000;-0.656947;-0.660609;-0.661735;-0.662150;7.125000;6.351310;6.347491;6.346318;6.345885;1.580441;1.633177;1.633506;1.633607;1.633645;7.128304;6.385637;6.381950;6.380818;6.380399;16.898793;15.642801;15.637230;15.635519;15.634887;14216.931312;12819.299962;12812.172988;12809.983540;12809.174812;33703.526619;31403.272584;31392.747919;31389.515549;31388.321694
30.500000;27.180000;27.180000;27.180000;27.180000;27.180000;0.458000;0.481774;0.481911;0.481953;0.481968;1.510000;1.560480;1.560795;1.560891;1.560927;2023.302000;2007.528155;2007.566780;2007.578654;2007.583041;0.007000;-0.656746;-0.660529;-0.661692;-0.662122;7.064000;6.351526;6.347577;6.346363;6.345915;1.577930;1.633160;1.633500;1.633604;1.633642;7.064003;6.385843;6.382031;6.380861;6.380428;16.719758;15.643127;15.637359;15.635587;15.634933;14292.612345;12819.746352;12812.349220;12810.076784;12809.237403;33829.118914;31404.007578;31393.037946;31389.668979;31388.424679
30.500000;27.180000;27.180000;27.180000;27.180000;27.180000;0.433000;0.481759;0.481905;0.481950;0.481966;1.499000;1.560461;1.560787;1.560887;1.560924;2014.675000;2007.530320;2007.567627;2007.579100;2007.583340;0.430000;-0.656417;-0.660399;-0.661624;-0.662076;7.031000;6.351732;6.347658;6.346406;6.345944;1.560285;1.633138;1.633491;1.633599;1.633639;7.044137;6.386042;6.382110;6.380902;6.380456;16.486294;15.643383;15.637460;15.635641;15.634969;14191.645985;12820.162016;12812.513412;12810.163673;12809.295731;33214.523436;31404.556136;31393.254777;31389.783746;31388.501728
30.500000;27.180000;27.180000;27.180000;27.180000;27.180000;0.407000;0.481736;0.481896;0.481945;0.481963;1.531000;1.560452;1.560784;1.560885;1.560923;1986.663000;2007.523998;2007.565138;2007.577785;2007.582457;0.761000;-0.655987;-0.660230;-0.661534;-0.662016;6.324000;6.351724;6.347655;6.346405;6.345943;1.584175;1.633123;1.633485;1.633596;1.633637;6.369623;6.386037;6.382109;6.380902;6.380456;15.135895;15.643229;15.637400;15.635609;15.634948;12654.294313;12820.111761;12812.494578;12810.153870;12809.289191;30069.922460;31404.151763;31393.097246;31389.700738;31388.446093
30.500000;27.180000;27.180000;27.180000;27.180000;27.180000;0.415000;0.481716;0.481888;0.481941;0.481960;1.547000;1.560448;1.560782;1.560885;1.560923;1992.507000;2007.519448;2007.563346;2007.576837;2007.581821;0.592000;-0.655609;-0.660081;-0.661456;-0.661963;6.079000;6.351641;6.347623;6.346388;6.345932;1.601697;1.633114;1.633481;1.633594;1.633636;6.107758;6.385953;6.382076;6.380884;6.380444;14.674168;15.642935;15.637286;15.635549;15.634907;12169.750115;12819.914712;12812.418065;12810.113594;12809.262207;29238.382478;31403.495568;31392.840748;31389.565439;31388.355375
30.500000;27.180000;27.180000;27.180000;27.180000;27.180000;0.414000;0.481696;0.481880;0.481936;0.481957;1.515000;1.560434;1.560777;1.560882;1.560921;1998.012000;2007.516567;2007.562209;2007.576236;2007.581418;0.647000;-0.655214;-0.659926;-0.661373;-0.661908;6.658000;6.351734;6.347660;6.346408;6.345945;1.570548;1.633095;1.633474;1.633590;1.633633;6.689363;6.386045;6.382113;6.380904;6.380457;15.758948;15.642971;15.637300;15.635557;15.634913;13365.426897;12820.079993;12812.483896;12810.148518;12809.285674;31486.566595;31403.520738;31392.851905;31389.571540;31388.359519
30.400000;27.180000;27.180000;27.180000;27.180000;27.180000;0.438000;0.481682;0.481875;0.481934;0.481955;1.490000;1.560413;1.560768;1.560877;1.560918;1990.077000;2007.511284;2007.560127;2007.575135;2007.580679;0.393000;-0.654897;-0.659800;-0.661307;-0.661863;7.198000;6.351990;6.347761;6.346461;6.345981;1.553043;1.633070;1.633464;1.633585;1.633630;7.208721;6.386294;6.382211;6.380956;6.380492;16.793185;15.643319;15.637438;15.635630;15.634961;14345.909108;12820.542296;12812.666435;12810.245104;12809.350509;33419.730557;31404.131618;31393.093186;31389.699219;31388.445229
30.400000;27.180000;27.180000;27.180000;27.180000;27.180000;0.459000;0.481675;0.481872;0.481932;0.481954;1.496000;1.560393;1.560760;1.560873;1.560915;1992.728000;2007.506804;2007.558362;2007.574201;2007.580052;0.002000;-0.654698;-0.659721;-0.661265;-0.661835;7.251000;6.352263;6.347869;6.346518;6.346019;1.564831;1.633050;1.633456;1.633581;1.633627;7.251000;6.386556;6.382314;6.381011;6.380529;17.019888;15.643736;15.637602;15.635717;15.635020;14449.271278;12821.035775;12812.861258;12810.348184;12809.419702;33916.007954;31404.892677;31393.393515;31389.858101;31388.551875
30.500000;27.180000;27.180000;27.180000;27.180000;27.180000;0.457000;0.481668;0.481869;0.481931;0.481953;1.498000;1.560375;1.560753;1.560869;1.560912;2011.744000;2007.508088;2007.558860;2007.574464;2007.580228;0.050000;-0.654484;-0.659637;-0.661220;-0.661805;7.216000;6.352524;6.347972;6.346573;6.346056;1.566159;1.633029;1.633448;1.633577;1.633624;7.216173;6.386807;6.382414;6.381063;6.380564;16.952508;15.644133;15.637759;15.635799;15.635075;14517.093187;12821.549654;12813.064130;12810.455523;12809.491754;34104.107178;31405.710497;31393.716200;31390.028803;31388.666453
30.500000;27.180000;27.180000;27.180000;27.180000;27.180000;0.443000;0.481656;0.481864;0.481928;0.481952;1.486000;1.560352;1.560744;1.560865;1.560909;2012.104000;2007.509481;2007.559401;2007.574748;2007.580419;0.284000;-0.654200;-0.659525;-0.661161;-0.661766;7.295000;6.352810;6.348085;6.346633;6.346096;1.550627;1.633004;1.633438;1.633571;1.633621;7.300526;6.387084;6.382523;6.381121;6.380603;16.980592;15.644538;15.637919;15.635884;15.635132;14689.417722;12822.115589;12813.287492;12810.573693;12809.571075;34166.718043;31406.547039;31394.046299;31390.203432;31388.783668
30.500000;27.180000;27.180000;27.180000;27.180000;27.180000;0.448000;0.481646;0.481860;0.481926;0.481950;1.493000;1.560332;1.560736;1.560860;1.560906;1999.411000;2007.507027;2007.558431;2007.574235;2007.580074;0.188000;-0.653945;-0.659424;-0.661108;-0.661730;7.204000;6.353068;6.348187;6.346686;6.346132;1.558766;1.632982;1.633429;1.633567;1.633617;7.206453;6.387332;6.382621;6.381173;6.380638;16.849765;15.644903;15.638063;15.635960;15.635183;14408.660728;12822.596287;12813.477407;12810.674199;12809.638545;33689.606468;31407.238770;31394.319564;31390.348044;31388.880747
30.500000;27.180000;27.180000;27.180000;27.180000;27.180000;0.469000;0.481642;0.481859;0.481925;0.481950;1.514000;1.560318;1.560730;1.560857;1.560904;1990.587000;2007.501901;2007.556411;2007.573167;2007.579357;-0.235000;-0.653818;-0.659373;-0.661081;-0.661712;7.033000;6.353274;6.348268;6.346730;6.346161;1.584979;1.632967;1.633423;1.633564;1.633615;7.036925;6.387529;6.382699;6.381214;6.380665;16.730063;15.645232;15.638193;15.636029;15.635230;14007.611502;12822.955329;12813.619557;12810.749476;12809.689092;33302.645625;31407.813049;31394.546732;31390.468311;31388.961494
30.500000;27.180000;27.180000;27.180000;27.180000;27.180000;0.487000;0.481644;0.481859;0.481926;0.481950;1.560000;1.560317;1.560730;1.560857;1.560904;1990.263000;2007.496677;2007.554352;2007.572078;2007.578627;-0.701000;-0.653832;-0.659378;-0.661083;-0.661713;6.415000;6.353292;6.348276;6.346734;6.346164;1.634249;1.632968;1.633424;1.633564;1.633615;6.453187;6.387549;6.382707;6.381219;6.380669;15.819170;15.645284;15.638214;15.636041;15.635237;12843.539865;12822.961565;12813.623119;12810.751538;12809.690520;31484.308590;31407.836226;31394.557418;31390.474213;31388.965517
30.500000;27.180000;27.180000;27.180000;27.180000;27.180000;0.471000;0.481641;0.481858;0.481925;0.481950;1.565000;1.560319;1.560731;1.560858;1.560904;2004.572000;2007.495791;2007.553997;2007.571889;2007.578500;-0.494000;-0.653784;-0.659359;-0.661073;-0.661706;6.357000;6.353294;6.348277;6.346735;6.346164;1.634340;1.632968;1.633424;1.633564;1.633615;6.376165;6.387546;6.382707;6.381218;6.380668;15.631230;15.645280;15.638214;15.636040;15.635237;12781.482595;12822.948998;12813.619293;12810.749697;12809.689330;31333.925150;31407.813832;31394.550200;31390.470656;31388.963195
30.500000;27.180000;27.180000;27.180000;27.180000;27.180000;0.504000;0.481647;0.481861;0.481926;0.481950;1.552000;1.560316;1.560730;1.560857;1.560904;2018.818000;2007.499222;2007.555338;2007.572597;2007.578974;-1.015000;-0.653893;-0.659401;-0.661095;-0.661721;6.537000;6.353349;6.348300;6.346747;6.346173;1.631784;1.632968;1.633423;1.633564;1.633615;6.615330;6.387615;6.382734;6.381233;6.380678;16.192188;15.645446;15.638280;15.636075;15.635261;13355.147736;12823.110246;12813.683756;12810.783935;12809.712344;32689.080590;31408.202036;31394.704301;31390.552327;31389.018051
30.500000;27.180000;27.180000;27.180000;27.180000;27.180000;0.486000;0.481649;0.481861;0.481927;0.481951;1.528000;1.560307;1.560726;1.560855;1.560903;2003.493000;2007.498008;2007.554854;2007.572340;2007.578802;-0.498000;-0.653846;-0.659382;-0.661085;-0.661714;6.889000;6.353511;6.348364;6.346781;6.346195;1.603428;1.632959;1.633420;1.633562;1.633614;6.906977;6.387772;6.382797;6.381266;6.380700;16.612255;15.645739;15.638396;15.636137;15.635302;13838.079160;12823.417766;12813.805701;12810.848543;12809.755734;33282.536641;31408.769930;31394.929030;31390.671316;31389.097945
30.400000;27.180000;27.180000;27.180000;27.180000;27.180000;0.471000;0.481645;0.481860;0.481926;0.481950;1.519000;1.560294;1.560721;1.560852;1.560901;2009.167000;2007.498514;2007.555046;2007.572440;2007.578869;-0.185000;-0.653704;-0.659325;-0.661055;-0.661694;6.984000;6.353703;6.348440;6.346821;6.346222;1.590347;1.632946;1.633415;1.633559;1.633612;6.986450;6.387953;6.382869;6.381304;6.380726;16.666314;15.646048;15.638518;15.636201;15.635345;14036.944413;12823.785445;12813.951304;12810.925653;12809.807513;33485.408192;31409.399119;31395.177882;31390.803056;31389.186395
30.400000;27.180000;27.180000;27.180000;27.180000;27.180000;0.481000;0.481645;0.481860;0.481926;0.481950;1.528000;1.560284;1.560717;1.560850;1.560899;2013.083000;2007.500206;2007.555704;2007.572787;2007.579101;-0.441000;-0.653639;-0.659299;-0.661041;-0.661685;6.872000;6.353860;6.348502;6.346854;6.346245;1.601919;1.632937;1.633411;1.633557;1.633611;6.886136;6.388104;6.382928;6.381336;6.380747;16.546549;15.646321;15.638626;15.636259;15.635384;13862.362731;12824.100118;12814.076108;12810.991779;12809.851924;33309.576724;31409.974843;31395.405773;31390.923730;31389.267422
30.500000;27.180000;27.180000;27.180000;27.180000;27.180000;0.486000;0.481647;0.481860;0.481926;0.481950;1.529000;1.560275;1.560713;1.560848;1.560898;1995.657000;2007.496617;2007.554288;2007.572038;2007.578598;-0.507000;-0.653595;-0.659281;-0.661031;-0.661678;6.863000;6.354014;6.348563;6.346886;6.346266;1.604381;1.632928;1.633408;1.633555;1.633610;6.881702;6.388254;6.382988;6.381367;6.380768;16.561303;15.646598;15.638736;15.636317;15.635423;13733.516128;12824.375657;12814.185558;12811.049798;12809.890896;33050.679564;31410.471951;31395.602817;31391.028114;31389.337523
30.500000;27.180000;27.180000;27.180000;27.180000;27.180000;0.498000;0.481652;0.481862;0.481927;0.481951;1.551000;1.560272;1.560712;1.560848;1.560898;1992.792000;2007.492162;2007.552530;2007.571108;2007.577974;-0.914000;-0.653674;-0.659311;-0.661047;-0.661689;6.552000;6.354074;6.348588;6.346899;6.346275;1.628989;1.632927;1.633407;1.633555;1.633610;6.615444;6.388323;6.383016;6.381382;6.380778;16.164728;15.646755;15.638798;15.636350;15.635445;13183.203982;12824.484376;12814.229486;12811.073203;12809.906648;32212.940424;31410.715087;31395.700114;31391.079805;31389.372273
30.500000;27.180000;27.180000;27.180000;27.180000;27.180000;0.495000;0.481656;0.481864;0.481928;0.481952;1.546000;1.560268;1.560710;1.560847;1.560897;2019.564000;2007.495820;2007.553960;2007.571862;2007.578480;-0.712000;-0.653691;-0.659318;-0.661050;-0.661691;6.627000;6.354156;6.348621;6.346917;6.346287;1.623312;1.632924;1.633406;1.633554;1.633609;6.665139;6.388407;6.383049;6.381400;6.380790;16.229397;15.646931;15.638869;15.636387;15.635470;13460.674039;12824.677132;12814.306439;12811.114057;12809.934106;32776.305260;31411.128839;31395.864462;31391.166923;31389.430792
30.600000;27.180000;27.180000;27.180000;27.180000;27.180000;0.466000;0.481651;0.481862;0.481927;0.481951;1.506000;1.560251;1.560704;1.560843;1.560895;2019.868000;2007.499568;2007.555426;2007.572636;2007.578998;-0.078000;-0.653517;-0.659248;-0.661014;-0.661666;7.154000;6.354399;6.348717;6.346967;6.346321;1.576449;1.632907;1.633399;1.633551;1.633607;7.154425;6.388639;6.383141;6.381449;6.380823;16.917882;15.647317;15.639021;15.636468;15.635524;14450.994528;12825.169880;12814.501272;12811.217191;12810.003347;34171.887593;31411.965306;31396.194921;31391.341806;31389.548193
30.600000;27.180000;27.180000;27.180000;27.180000;27.180000;0.444000;0.481639;0.481857;0.481924;0.481949;1.496000;1.560232;1.560696;1.560839;1.560892;1999.265000;2007.497073;2007.554439;2007.572113;2007.578647;0.280000;-0.653234;-0.659137;-0.660955;-0.661627;7.199000;6.354655;6.348818;6.347021;6.346357;1.560497;1.632885;1.633390;1.633546;1.633604;7.204443;6.388886;6.383239;6.381500;6.380858;16.863772;15.647685;15.639167;15.636545;15.635576;14403.591020;12825.648117;12814.690438;12811.317337;12810.070586;33715.148569;31412.663135;31396.470971;31391.487953;31389.646318
30.600000;27.180000;27.180000;27.180000;27.180000;27.180000;0.464000;0.481634;0.481855;0.481923;0.481949;1.496000;1.560212;1.560688;1.560835;1.560889;1993.934000;2007.492964;2007.552818;2007.571255;2007.578072;-0.033000;-0.653046;-0.659062;-0.660915;-0.661600;7.243000;6.354924;6.348924;6.347077;6.346395;1.566305;1.632865;1.633382;1.633542;1.633601;7.243075;6.389145;6.383341;6.381554;6.380894;17.017300;15.648100;15.639331;15.636632;15.635635;14442.213857;12826.137912;12814.884179;12811.419906;12810.139451;33931.372138;31413.426264;31396.772727;31391.647689;31389.753561
30.600000;27.180000;27.180000;27.180000;27.180000;27.180000;0.465000;0.481629;0.481853;0.481922;0.481948;1.503000;1.560195;1.560682;1.560831;1.560887;2008.679000;2007.493323;2007.552952;2007.571325;2007.578118;-0.028000;-0.652857;-0.658987;-0.660875;-0.661573;7.216000;6.355185;6.349028;6.347132;6.346431;1.573288;1.632847;1.633375;1.633538;1.633598;7.216054;6.389395;6.383440;6.381607;6.380929;17.029394;15.648519;15.639496;15.636720;15.635693;14494.736783;12826.643471;12815.084150;12811.525772;12810.210530;34206.585350;31414.272548;31397.107208;31391.824723;31389.872412
